60010,111,0
60010,112,0
60010,113,0
60010,114,0
60010,115,0
60010,116,0
60010,117,0
60010,118,0
60010,119,0
60010,120,0
60010,121,0
60010,122,0
60010,123,0
60010,124,0
60010,125,0
60010,126,0
60010,127,0
60010,128,1
60010,129,1
60010,130,1
60010,131,0
60010,132,0
64001,001,1
64001,002,1
64001,003,0
64001,004,0
64001,005,1
64001,006,0
64001,007,0
64001,008,0
64001,009,0
64001,010,0
64001,011,0
64001,012,0
64001,013,999
64001,014,999
64001,015,999
64001,016,999
64001,017,999
64001,018,999
64001,019,999
64001,020,999
64001,021,999
64001,022,999
64001,023,999
64001,024,999
64001,025,999
64001,026,1
64001,027,0
64001,028,0
64001,029,0
64001,030,0
64001,031,0
64001,032,0
64001,033,0
64001,034,0
64001,035,0
64001,036,0
64001,037,0
64001,038,0
64001,039,0
64001,040,0
64001,041,0
64001,042,0
64001,043,0
64001,044,0
64001,045,999
64001,046,999
64001,047,999
64001,048,999
64001,049,999
64001,050,999
64001,051,0
64001,052,0
64001,053,1
64001,054,0
64001,055,999
64001,056,999
64001,057,999
64001,058,999
64001,059,999
64001,060,999
64001,061,999
64001,062,999
64001,063,999
64001,064,999
64001,065,999
64001,066,999
64001,067,999
64001,068,1
64001,069,0
64001,070,1
64001,071,1
64001,072,1
64001,073,0
64001,074,1
64001,075,0
64001,076,0
64001,077,0
64001,078,0
64001,079,1
64001,080,0
64001,081,1
64001,082,1
64001,083,1
64001,084,0
64001,085,0
64001,086,1
64001,087,1
64001,088,0
64001,089,0
64001,090,0
64001,091,0
64001,092,0
64001,093,0
64001,094,1
64001,095,0
64001,096,0
64001,097,0
64001,098,0
64001,099,1
64001,100,0
64001,101,0
64001,102,0
64001,103,1
64001,104,0
64001,105,1
64001,106,0
64001,107,0
64001,108,0
64001,109,0
64001,110,1
64001,111,0
64001,112,1
64001,113,1
64001,114,0
64001,115,0
64001,116,1
64001,117,0
64001,118,0
64001,119,0
64001,120,0
64001,121,0
64001,122,0
64001,123,0
64001,124,1
64001,125,1
64001,126,0
64001,127,0
64001,128,1
64001,129,0
64001,130,1
64001,131,1
64001,132,0
64002,001,999
64002,002,999
64002,003,999
64002,004,999
64002,005,999
64002,006,999
64002,007,999
64002,008,999
64002,009,999
64002,010,999
64002,011,999
64002,012,999
64002,013,999
64002,014,999
64002,015,999
64002,016,999
64002,017,999
64002,018,999
64002,019,999
64002,020,999
64002,021,999
64002,022,999
64002,023,999
64002,024,999
64002,025,999
64002,026,999
64002,027,999
64002,028,999
64002,029,999
64002,030,999
64002,031,999
64002,032,999
64002,033,999
64002,034,999
64002,035,999
64002,036,999
64002,037,999
64002,038,999
64002,039,999
64002,040,999
64002,041,999
64002,042,999
64002,043,999
64002,044,999
64002,045,999
64002,046,999
64002,047,999
64002,048,999
64002,049,999
64002,050,999
64002,051,999
64002,052,999
64002,053,999
64002,054,999
64002,055,999
64002,056,999
64002,057,999
64002,058,999
64002,059,999
64002,060,999
64002,061,999
64002,062,999
64002,063,999
64002,064,999
64002,065,999
64002,066,999
64002,067,999
64002,068,999
64002,069,999
64002,070,999
64002,071,999
64002,072,999
64002,073,999
64002,074,999
64002,075,999
64002,076,999
64002,077,999
64002,078,999
64002,079,999
64002,080,999
64002,081,999
64002,082,999
64002,083,999
64002,084,999
64002,085,999
64002,086,999
64002,087,999
64002,088,999
64002,089,999
64002,090,999
64002,091,999
64002,092,999
64002,093,999
64002,094,999
64002,095,999
64002,096,999
64002,097,999
64002,098,999
64002,099,999
64002,100,999
64002,101,999
64002,102,999
64002,103,999
64002,104,999
64002,105,999
64002,106,999
64002,107,999
64002,108,999
64002,109,999
64002,110,999
64002,111,999
64002,112,999
64002,113,999
64002,114,999
64002,115,999
64002,116,999
64002,117,999
64002,118,999
64002,119,999
64002,120,999
64002,121,999
64002,122,999
64002,123,999
64002,124,999
64002,125,999
64002,126,999
64002,127,999
64002,128,999
64002,129,999
64002,130,999
64002,131,999
64002,132,999
64003,001,1
64003,002,1
64003,003,0
64003,004,1
64003,005,1
64003,006,0
64003,007,0
64003,008,0
64003,009,1
64003,010,1
64003,011,1
64003,012,0
64003,013,999
64003,014,999
64003,015,999
64003,016,999
64003,017,999
64003,018,999
64003,019,999
64003,020,999
64003,021,999
64003,022,999
64003,023,999
64003,024,999
64003,025,999
64003,026,1
64003,027,0
64003,028,1
64003,029,0
64003,030,0
64003,031,0
64003,032,0
64003,033,0
64003,034,0
64003,035,0
64003,036,0
64003,037,0
64003,038,0
64003,039,0
64003,040,0
64003,041,0
64003,042,0
64003,043,0
64003,044,0
64003,045,999
64003,046,999
64003,047,999
64003,048,999
64003,049,999
64003,050,999
64003,051,0
64003,052,0
64003,053,1
64003,054,0
64003,055,999
64003,056,999
64003,057,999
64003,058,999
64003,059,999
64003,060,999
64003,061,999
64003,062,999
64003,063,999
64003,064,999
64003,065,999
64003,066,999
64003,067,999
64003,068,1
64003,069,0
64003,070,1
64003,071,1
64003,072,0
64003,073,0
64003,074,0
64003,075,0
64003,076,0
64003,077,0
64003,078,0
64003,079,0
64003,080,0
64003,081,1
64003,082,1
64003,083,1
64003,084,1
64003,085,0
64003,086,0
64003,087,0
64003,088,0
64003,089,0
64003,090,0
64003,091,0
64003,092,0
64003,093,0
64003,094,1
64003,095,0
64003,096,0
64003,097,0
64003,098,0
64003,099,0
64003,100,0
64003,101,0
64003,102,0
64003,103,0
64003,104,0
64003,105,1
64003,106,0
64003,107,0
64003,108,0
64003,109,0
64003,110,1
64003,111,0
64003,112,0
64003,113,0
64003,114,0
64003,115,0
64003,116,1
64003,117,0
64003,118,0
64003,119,0
64003,120,0
64003,121,0
64003,122,0
64003,123,0
64003,124,0
64003,125,0
64003,126,0
64003,127,0
64003,128,1
64003,129,1
64003,130,1
64003,131,1
64003,132,0
64004,001,1
64004,002,1
64004,003,1
64004,004,1
64004,005,1
64004,006,0
64004,007,0
64004,008,0
64004,009,1
64004,010,1
64004,011,0
64004,012,0
64004,013,999
64004,014,999
64004,015,999
64004,016,999
64004,017,999
64004,018,999
64004,019,999
64004,020,999
64004,021,999
64004,022,999
64004,023,999
64004,024,999
64004,025,999
64004,026,0
64004,027,0
64004,028,0
64004,029,0
64004,030,1
64004,031,0
64004,032,0
64004,033,0
64004,034,0
64004,035,0
64004,036,0
64004,037,0
64004,038,0
64004,039,0
64004,040,0
64004,041,0
64004,042,0
64004,043,0
64004,044,0
64004,045,999
64004,046,999
64004,047,999
64004,048,999
64004,049,999
64004,050,999
64004,051,0
64004,052,0
64004,053,1
64004,054,0
64004,055,999
64004,056,999
64004,057,999
64004,058,999
64004,059,999
64004,060,999
64004,061,999
64004,062,999
64004,063,999
64004,064,999
64004,065,999
64004,066,999
64004,067,999
64004,068,1
64004,069,0
64004,070,1
64004,071,1
64004,072,0
64004,073,0
64004,074,1
64004,075,0
64004,076,1
64004,077,0
64004,078,0
64004,079,1
64004,080,0
64004,081,1
64004,082,1
64004,083,1
64004,084,1
64004,085,0
64004,086,1
64004,087,1
64004,088,1
64004,089,0
64004,090,0
64004,091,0
64004,092,0
64004,093,0
64004,094,1
64004,095,0
64004,096,0
64004,097,1
64004,098,1
64004,099,0
64004,100,1
64004,101,0
64004,102,0
64004,103,0
64004,104,0
64004,105,1
64004,106,0
64004,107,0
64004,108,0
64004,109,0
64004,110,0
64004,111,0
64004,112,0
64004,113,0
64004,114,0
64004,115,0
64004,116,1
64004,117,0
64004,118,0
64004,119,0
64004,120,0
64004,121,0
64004,122,0
64004,123,0
64004,124,1
64004,125,1
64004,126,0
64004,127,0
64004,128,1
64004,129,1
64004,130,1
64004,131,1
64004,132,0
64005,001,1
64005,002,1
64005,003,0
64005,004,1
64005,005,1
64005,006,0
64005,007,1
64005,008,1
64005,009,1
64005,010,1
64005,011,1
64005,012,0
64005,013,999
64005,014,999
64005,015,999
64005,016,999
64005,017,999
64005,018,999
64005,019,999
64005,020,999
64005,021,999
64005,022,999
64005,023,999
64005,024,999
64005,025,999
64005,026,1
64005,027,0
64005,028,0
64005,029,0
64005,030,0
64005,031,0
64005,032,0
64005,033,0
64005,034,0
64005,035,0
64005,036,0
64005,037,1
64005,038,0
64005,039,1
64005,040,0
64005,041,0
64005,042,0
64005,043,1
64005,044,0
64005,045,999
64005,046,999
64005,047,999
64005,048,999
64005,049,999
64005,050,999
64005,051,0
64005,052,0
64005,053,1
64005,054,0
64005,055,999
64005,056,999
64005,057,999
64005,058,999
64005,059,999
64005,060,999
64005,061,999
64005,062,999
64005,063,999
64005,064,999
64005,065,999
64005,066,999
64005,067,999
64005,068,0
64005,069,0
64005,070,0
64005,071,0
64005,072,1
64005,073,0
64005,074,1
64005,075,1
64005,076,0
64005,077,0
64005,078,1
64005,079,0
64005,080,0
64005,081,1
64005,082,1
64005,083,1
64005,084,0
64005,085,0
64005,086,1
64005,087,1
64005,088,0
64005,089,0
64005,090,0
64005,091,0
64005,092,0
64005,093,0
64005,094,1
64005,095,0
64005,096,1
64005,097,1
64005,098,1
64005,099,0
64005,100,1
64005,101,0
64005,102,0
64005,103,0
64005,104,0
64005,105,1
64005,106,0
64005,107,1
64005,108,0
64005,109,0
64005,110,1
64005,111,0
64005,112,0
64005,113,0
64005,114,0
64005,115,0
64005,116,1
64005,117,1
64005,118,0
64005,119,0
64005,120,0
64005,121,0
64005,122,0
64005,123,0
64005,124,1
64005,125,0
64005,126,0
64005,127,0
64005,128,1
64005,129,1
64005,130,1
64005,131,1
64005,132,0
64007,001,1
64007,002,1
64007,003,1
64007,004,1
64007,005,1
64007,006,0
64007,007,1
64007,008,0
64007,009,1
64007,010,1
64007,011,1
64007,012,1
64007,013,999
64007,014,999
64007,015,999
64007,016,999
64007,017,999
64007,018,999
64007,019,999
64007,020,999
64007,021,999
64007,022,999
64007,023,999
64007,024,999
64007,025,999
64007,026,1
64007,027,1
64007,028,0
64007,029,0
64007,030,0
64007,031,0
64007,032,0
64007,033,0
64007,034,1
64007,035,0
64007,036,1
64007,037,1
64007,038,0
64007,039,1
64007,040,0
64007,041,1
64007,042,0
64007,043,1
64007,044,0
64007,045,999
64007,046,999
64007,047,999
64007,048,999
64007,049,999
64007,050,999
64007,051,1
64007,052,1
64007,053,1
64007,054,1
64007,055,999
64007,056,999
64007,057,999
64007,058,999
64007,059,999
64007,060,999
64007,061,999
64007,062,999
64007,063,999
64007,064,999
64007,065,999
64007,066,999
64007,067,999
64007,068,1
64007,069,0
64007,070,1
64007,071,1
64007,072,1
64007,073,0
64007,074,0
64007,075,1
64007,076,0
64007,077,1
64007,078,0
64007,079,1
64007,080,0
64007,081,1
64007,082,1
64007,083,1
64007,084,0
64007,085,1
64007,086,1
64007,087,1
64007,088,0
64007,089,0
64007,090,0
64007,091,0
64007,092,0
64007,093,0
64007,094,1
64007,095,0
64007,096,0
64007,097,1
64007,098,1
64007,099,1
64007,100,1
64007,101,1
64007,102,0
64007,103,0
64007,104,0
64007,105,1
64007,106,0
64007,107,0
64007,108,1
64007,109,0
64007,110,1
64007,111,0
64007,112,0
64007,113,0
64007,114,1
64007,115,1
64007,116,1
64007,117,0
64007,118,0
64007,119,0
64007,120,1
64007,121,1
64007,122,0
64007,123,0
64007,124,1
64007,125,1
64007,126,1
64007,127,1
64007,128,1
64007,129,1
64007,130,1
64007,131,1
64007,132,0
64008,001,999
64008,002,999
64008,003,999
64008,004,999
64008,005,999
64008,006,999
64008,007,999
64008,008,999
64008,009,999
64008,010,999
64008,011,999
64008,012,999
64008,013,999
64008,014,999
64008,015,999
64008,016,999
64008,017,999
64008,018,999
64008,019,999
64008,020,999
64008,021,999
64008,022,999
64008,023,999
64008,024,999
64008,025,999
64008,026,999
64008,027,999
64008,028,999
64008,029,999
64008,030,999
64008,031,999
64008,032,999
64008,033,999
64008,034,999
64008,035,999
64008,036,999
64008,037,999
64008,038,999
64008,039,999
64008,040,999
64008,041,999
64008,042,999
64008,043,999
64008,044,999
64008,045,999
64008,046,999
64008,047,999
64008,048,999
64008,049,999
64008,050,999
64008,051,999
64008,052,999
64008,053,999
64008,054,999
64008,055,999
64008,056,999
64008,057,999
64008,058,999
64008,059,999
64008,060,999
64008,061,999
64008,062,999
64008,063,999
64008,064,999
64008,065,999
64008,066,999
64008,067,999
64008,068,999
64008,069,999
64008,070,999
64008,071,999
64008,072,999
64008,073,999
64008,074,999
64008,075,999
64008,076,999
64008,077,999
64008,078,999
64008,079,999
64008,080,999
64008,081,999
64008,082,999
64008,083,999
64008,084,999
64008,085,999
64008,086,999
64008,087,999
64008,088,999
64008,089,999
64008,090,999
64008,091,999
64008,092,999
64008,093,999
64008,094,999
64008,095,999
64008,096,999
64008,097,999
64008,098,999
64008,099,999
64008,100,999
64008,101,999
64008,102,999
64008,103,999
64008,104,999
64008,105,999
64008,106,999
64008,107,999
64008,108,999
64008,109,999
64008,110,999
64008,111,999
64008,112,999
64008,113,999
64008,114,999
64008,115,999
64008,116,999
64008,117,999
64008,118,999
64008,119,999
64008,120,999
64008,121,999
64008,122,999
64008,123,999
64008,124,999
64008,125,999
64008,126,999
64008,127,999
64008,128,999
64008,129,999
64008,130,999
64008,131,999
64008,132,999
64009,001,1
64009,002,1
64009,003,1
64009,004,1
64009,005,1
64009,006,1
64009,007,1
64009,008,1
64009,009,1
64009,010,1
64009,011,0
64009,012,0
64009,013,999
64009,014,999
64009,015,999
64009,016,999
64009,017,999
64009,018,999
64009,019,999
64009,020,999
64009,021,999
64009,022,999
64009,023,999
64009,024,999
64009,025,999
64009,026,0
64009,027,0
64009,028,0
64009,029,0
64009,030,0
64009,031,0
64009,032,0
64009,033,0
64009,034,1
64009,035,0
64009,036,0
64009,037,1
64009,038,0
64009,039,1
64009,040,0
64009,041,0
64009,042,0
64009,043,1
64009,044,0
64009,045,999
64009,046,999
64009,047,999
64009,048,999
64009,049,999
64009,050,999
64009,051,0
64009,052,1
64009,053,1
64009,054,0
64009,055,999
64009,056,999
64009,057,999
64009,058,999
64009,059,999
64009,060,999
64009,061,999
64009,062,999
64009,063,999
64009,064,999
64009,065,999
64009,066,999
64009,067,999
64009,068,1
64009,069,0
64009,070,1
64009,071,1
64009,072,1
64009,073,1
64009,074,1
64009,075,1
64009,076,1
64009,077,0
64009,078,0
64009,079,1
64009,080,0
64009,081,1
64009,082,1
64009,083,1
64009,084,1
64009,085,1
64009,086,0
64009,087,0
64009,088,0
64009,089,0
64009,090,0
64009,091,0
64009,092,0
64009,093,0
64009,094,1
64009,095,0
64009,096,0
64009,097,1
64009,098,1
64009,099,1
64009,100,1
64009,101,0
64009,102,0
64009,103,0
64009,104,0
64009,105,1
64009,106,1
64009,107,0
64009,108,0
64009,109,0
64009,110,1
64009,111,0
64009,112,0
64009,113,0
64009,114,0
64009,115,0
64009,116,1
64009,117,1
64009,118,1
64009,119,1
64009,120,1
64009,121,0
64009,122,0
64009,123,0
64009,124,1
64009,125,1
64009,126,0
64009,127,0
64009,128,1
64009,129,1
64009,130,1
64009,131,1
64009,132,0
64010,001,1
64010,002,1
64010,003,1
64010,004,1
64010,005,1
64010,006,1
64010,007,1
64010,008,1
64010,009,1
64010,010,1
64010,011,1
64010,012,1
64010,013,999
64010,014,999
64010,015,999
64010,016,999
64010,017,999
64010,018,999
64010,019,999
64010,020,999
64010,021,999
64010,022,999
64010,023,999
64010,024,999
64010,025,999
64010,026,1
64010,027,1
64010,028,1
64010,029,1
64010,030,1
64010,031,1
64010,032,1
64010,033,1
64010,034,1
64010,035,0
64010,036,1
64010,037,1
64010,038,0
64010,039,0
64010,040,0
64010,041,1
64010,042,1
64010,043,1
64010,044,0
64010,045,999
64010,046,999
64010,047,999
64010,048,999
64010,049,999
64010,050,999
64010,051,1
64010,052,1
64010,053,1
64010,054,1
64010,055,999
64010,056,999
64010,057,999
64010,058,999
64010,059,999
64010,060,999
64010,061,999
64010,062,999
64010,063,999
64010,064,999
64010,065,999
64010,066,999
64010,067,999
64010,068,1
64010,069,1
64010,070,1
64010,071,1
64010,072,1
64010,073,1
64010,074,1
64010,075,1
64010,076,0
64010,077,0
64010,078,0
64010,079,1
64010,080,1
64010,081,1
64010,082,1
64010,083,1
64010,084,0
64010,085,1
64010,086,1
64010,087,1
64010,088,1
64010,089,1
64010,090,0
64010,091,1
64010,092,1
64010,093,0
64010,094,1
64010,095,0
64010,096,0
64010,097,1
64010,098,1
64010,099,1
64010,100,1
64010,101,1
64010,102,0
64010,103,1
64010,104,0
64010,105,1
64010,106,1
64010,107,1
64010,108,1
64010,109,0
64010,110,1
64010,111,0
64010,112,0
64010,113,1
64010,114,1
64010,115,1
64010,116,1
64010,117,1
64010,118,1
64010,119,1
64010,120,1
64010,121,0
64010,122,0
64010,123,0
64010,124,1
64010,125,1
64010,126,1
64010,127,1
64010,128,1
64010,129,1
64010,130,1
64010,131,1
64010,132,0
66001,001,1
66001,002,1
66001,003,1
66001,004,1
66001,005,0
66001,006,0
66001,007,0
66001,008,0
66001,009,1
66001,010,1
66001,011,0
66001,012,0
66001,013,999
66001,014,999
66001,015,999
66001,016,999
66001,017,999
66001,018,999
66001,019,999
66001,020,999
66001,021,999
66001,022,999
66001,023,999
66001,024,999
66001,025,999
66001,026,0
66001,027,0
66001,028,0
66001,029,0
66001,030,0
66001,031,0
66001,032,0
66001,033,0
66001,034,0
66001,035,0
66001,036,0
66001,037,0
66001,038,0
66001,039,0
66001,040,0
66001,041,0
66001,042,0
66001,043,0
66001,044,0
66001,045,999
66001,046,999
66001,047,999
66001,048,999
66001,049,999
66001,050,999
66001,051,0
66001,052,0
66001,053,0
66001,054,0
66001,055,999
66001,056,999
66001,057,999
66001,058,999
66001,059,999
66001,060,999
66001,061,999
66001,062,999
66001,063,999
66001,064,999
66001,065,999
66001,066,999
66001,067,999
66001,068,0
66001,069,0
66001,070,0
66001,071,0
66001,072,0
66001,073,0
66001,074,0
66001,075,0
66001,076,0
66001,077,0
66001,078,0
66001,079,0
66001,080,0
66001,081,0
66001,082,0
66001,083,0
66001,084,0
66001,085,0
66001,086,0
66001,087,0
66001,088,1
66001,089,0
66001,090,0
66001,091,0
66001,092,0
66001,093,0
66001,094,1
66001,095,0
66001,096,0
66001,097,0
66001,098,0
66001,099,0
66001,100,0
66001,101,0
66001,102,0
66001,103,0
66001,104,0
66001,105,0
66001,106,0
66001,107,0
66001,108,0
66001,109,0
66001,110,0
66001,111,0
66001,112,0
66001,113,0
66001,114,0
66001,115,0
66001,116,0
66001,117,0
66001,118,0
66001,119,0
66001,120,0
66001,121,0
66001,122,0
66001,123,0
66001,124,0
66001,125,0
66001,126,0
66001,127,0
66001,128,1
66001,129,1
66001,130,1
66001,131,1
66001,132,0
66002,001,1
66002,002,0
66002,003,0
66002,004,0
66002,005,0
66002,006,0
66002,007,0
66002,008,0
66002,009,1
66002,010,1
66002,011,0
66002,012,0
66002,013,999
66002,014,999
66002,015,999
66002,016,999
66002,017,999
66002,018,999
66002,019,999
66002,020,999
66002,021,999
66002,022,999
66002,023,999
66002,024,999
66002,025,999
66002,026,0
66002,027,0
66002,028,0
66002,029,0
66002,030,1
66002,031,0
66002,032,0
66002,033,0
66002,034,0
66002,035,0
66002,036,1
66002,037,0
66002,038,0
66002,039,0
66002,040,0
66002,041,0
66002,042,0
66002,043,0
66002,044,0
66002,045,999
66002,046,999
66002,047,999
66002,048,999
66002,049,999
66002,050,999
66002,051,1
66002,052,1
66002,053,1
66002,054,0
66002,055,999
66002,056,999
66002,057,999
66002,058,999
66002,059,999
66002,060,999
66002,061,999
66002,062,999
66002,063,999
66002,064,999
66002,065,999
66002,066,999
66002,067,999
66002,068,1
66002,069,0
66002,070,1
66002,071,1
66002,072,0
66002,073,0
66002,074,0
66002,075,0
66002,076,0
66002,077,0
66002,078,0
66002,079,0
66002,080,0
66002,081,1
66002,082,1
66002,083,1
66002,084,1
66002,085,1
66002,086,0
66002,087,0
66002,088,0
66002,089,0
66002,090,0
66002,091,0
66002,092,0
66002,093,0
66002,094,1
66002,095,0
66002,096,0
66002,097,1
66002,098,1
66002,099,1
66002,100,1
66002,101,0
66002,102,0
66002,103,1
66002,104,0
66002,105,1
66002,106,0
66002,107,0
66002,108,0
66002,109,0
66002,110,1
66002,111,0
66002,112,0
66002,113,0
66002,114,1
66002,115,0
66002,116,1
66002,117,0
66002,118,0
66002,119,0
66002,120,1
66002,121,0
66002,122,0
66002,123,0
66002,124,0
66002,125,0
66002,126,0
66002,127,0
66002,128,1
66002,129,1
66002,130,0
66002,131,1
66002,132,0
66003,001,1
66003,002,1
66003,003,0
66003,004,1
66003,005,1
66003,006,0
66003,007,0
66003,008,0
66003,009,1
66003,010,1
66003,011,0
66003,012,0
66003,013,999
66003,014,999
66003,015,999
66003,016,999
66003,017,999
66003,018,999
66003,019,999
66003,020,999
66003,021,999
66003,022,999
66003,023,999
66003,024,999
66003,025,999
66003,026,1
66003,027,1
66003,028,1
66003,029,1
66003,030,1
66003,031,1
66003,032,1
66003,033,0
66003,034,1
66003,035,0
66003,036,0
66003,037,0
66003,038,0
66003,039,1
66003,040,0
66003,041,1
66003,042,1
66003,043,1
66003,044,0
66003,045,999
66003,046,999
66003,047,999
66003,048,999
66003,049,999
66003,050,999
66003,051,1
66003,052,1
66003,053,1
66003,054,1
66003,055,999
66003,056,999
66003,057,999
66003,058,999
66003,059,999
66003,060,999
66003,061,999
66003,062,999
66003,063,999
66003,064,999
66003,065,999
66003,066,999
66003,067,999
66003,068,1
66003,069,1
66003,070,1
66003,071,1
66003,072,0
66003,073,0
66003,074,1
66003,075,1
66003,076,0
66003,077,1
66003,078,0
66003,079,0
66003,080,0
66003,081,1
66003,082,1
66003,083,1
66003,084,0
66003,085,1
66003,086,1
66003,087,1
66003,088,0
66003,089,0
66003,090,0
66003,091,1
66003,092,1
66003,093,0
66003,094,1
66003,095,0
66003,096,0
66003,097,1
66003,098,1
66003,099,1
66003,100,1
66003,101,1
66003,102,0
66003,103,0
66003,104,0
66003,105,1
66003,106,0
66003,107,1
66003,108,0
66003,109,0
66003,110,0
66003,111,0
66003,112,1
66003,113,1
66003,114,0
66003,115,0
66003,116,1
66003,117,0
66003,118,0
66003,119,0
66003,120,1
66003,121,1
66003,122,1
66003,123,1
66003,124,1
66003,125,0
66003,126,0
66003,127,0
66003,128,1
66003,129,1
66003,130,1
66003,131,1
66003,132,0
66004,001,0
66004,002,0
66004,003,0
66004,004,0
66004,005,0
66004,006,0
66004,007,1
66004,008,0
66004,009,1
66004,010,1
66004,011,0
66004,012,0
66004,013,999
66004,014,999
66004,015,999
66004,016,999
66004,017,999
66004,018,999
66004,019,999
66004,020,999
66004,021,999
66004,022,999
66004,023,999
66004,024,999
66004,025,999
66004,026,0
66004,027,0
66004,028,0
66004,029,0
66004,030,0
66004,031,0
66004,032,1
66004,033,0
66004,034,0
66004,035,0
66004,036,0
66004,037,0
66004,038,0
66004,039,0
66004,040,0
66004,041,0
66004,042,0
66004,043,0
66004,044,0
66004,045,999
66004,046,999
66004,047,999
66004,048,999
66004,049,999
66004,050,999
66004,051,0
66004,052,0
66004,053,1
66004,054,0
66004,055,999
66004,056,999
66004,057,999
66004,058,999
66004,059,999
66004,060,999
66004,061,999
66004,062,999
66004,063,999
66004,064,999
66004,065,999
66004,066,999
66004,067,999
66004,068,0
66004,069,0
66004,070,1
66004,071,1
66004,072,0
66004,073,0
66004,074,0
66004,075,0
66004,076,0
66004,077,1
66004,078,0
66004,079,0
66004,080,0
66004,081,1
66004,082,1
66004,083,1
66004,084,1
66004,085,0
66004,086,1
66004,087,1
66004,088,0
66004,089,0
66004,090,0
66004,091,0
66004,092,0
66004,093,0
66004,094,1
66004,095,0
66004,096,0
66004,097,0
66004,098,0
66004,099,1
66004,100,0
66004,101,0
66004,102,0
66004,103,0
66004,104,0
66004,105,1
66004,106,0
66004,107,0
66004,108,0
66004,109,0
66004,110,0
66004,111,0
66004,112,0
66004,113,0
66004,114,0
66004,115,0
66004,116,0
66004,117,0
66004,118,0
66004,119,0
66004,120,1
66004,121,0
66004,122,0
66004,123,0
66004,124,0
66004,125,0
66004,126,0
66004,127,0
66004,128,1
66004,129,1
66004,130,1
66004,131,1
66004,132,0
66005,001,0
66005,002,0
66005,003,0
66005,004,1
66005,005,1
66005,006,0
66005,007,1
66005,008,0
66005,009,1
66005,010,1
66005,011,0
66005,012,0
66005,013,999
66005,014,999
66005,015,999
66005,016,999
66005,017,999
66005,018,999
66005,019,999
66005,020,999
66005,021,999
66005,022,999
66005,023,999
66005,024,999
66005,025,999
66005,026,1
66005,027,0
66005,028,0
66005,029,0
66005,030,1
66005,031,0
66005,032,0
66005,033,0
66005,034,0
66005,035,0
66005,036,0
66005,037,0
66005,038,0
66005,039,0
66005,040,0
66005,041,0
66005,042,0
66005,043,0
66005,044,0
66005,045,999
66005,046,999
66005,047,999
66005,048,999
66005,049,999
66005,050,999
66005,051,0
66005,052,1
66005,053,1
66005,054,0
66005,055,999
66005,056,999
66005,057,999
66005,058,999
66005,059,999
66005,060,999
66005,061,999
66005,062,999
66005,063,999
66005,064,999
66005,065,999
66005,066,999
66005,067,999
66005,068,1
66005,069,0
66005,070,1
66005,071,1
66005,072,0
66005,073,0
66005,074,0
66005,075,0
66005,076,0
66005,077,1
66005,078,0
66005,079,0
66005,080,0
66005,081,1
66005,082,0
66005,083,1
66005,084,0
66005,085,1
66005,086,0
66005,087,0
66005,088,0
66005,089,0
66005,090,0
66005,091,0
66005,092,0
66005,093,0
66005,094,1
66005,095,0
66005,096,0
66005,097,0
66005,098,1
66005,099,1
66005,100,1
66005,101,0
66005,102,0
66005,103,0
66005,104,0
66005,105,1
66005,106,0
66005,107,0
66005,108,0
66005,109,0
66005,110,0
66005,111,0
66005,112,0
66005,113,0
66005,114,0
66005,115,1
66005,116,0
66005,117,0
66005,118,0
66005,119,0
66005,120,1
66005,121,1
66005,122,0
66005,123,0
66005,124,0
66005,125,0
66005,126,0
66005,127,0
66005,128,1
66005,129,1
66005,130,1
66005,131,1
66005,132,0
66006,001,1
66006,002,1
66006,003,1
66006,004,1
66006,005,1
66006,006,1
66006,007,1
66006,008,1
66006,009,1
66006,010,1
66006,011,0
66006,012,0
66006,013,999
66006,014,999
66006,015,999
66006,016,999
66006,017,999
66006,018,999
66006,019,999
66006,020,999
66006,021,999
66006,022,999
66006,023,999
66006,024,999
66006,025,999
66006,026,1
66006,027,1
66006,028,1
66006,029,0
66006,030,1
66006,031,1
66006,032,0
66006,033,0
66006,034,1
66006,035,0
66006,036,0
66006,037,1
66006,038,0
66006,039,0
66006,040,0
66006,041,0
66006,042,0
66006,043,1
66006,044,1
66006,045,999
66006,046,999
66006,047,999
66006,048,999
66006,049,999
66006,050,999
66006,051,1
66006,052,1
66006,053,1
66006,054,1
66006,055,999
66006,056,999
66006,057,999
66006,058,999
66006,059,999
66006,060,999
66006,061,999
66006,062,999
66006,063,999
66006,064,999
66006,065,999
66006,066,999
66006,067,999
66006,068,0
66006,069,0
66006,070,1
66006,071,1
66006,072,0
66006,073,0
66006,074,0
66006,075,0
66006,076,0
66006,077,1
66006,078,0
66006,079,0
66006,080,0
66006,081,0
66006,082,0
66006,083,0
66006,084,0
66006,085,1
66006,086,0
66006,087,1
66006,088,0
66006,089,0
66006,090,0
66006,091,1
66006,092,1
66006,093,0
66006,094,1
66006,095,0
66006,096,0
66006,097,1
66006,098,1
66006,099,1
66006,100,1
66006,101,1
66006,102,0
66006,103,0
66006,104,0
66006,105,1
66006,106,0
66006,107,0
66006,108,0
66006,109,0
66006,110,1
66006,111,0
66006,112,0
66006,113,1
66006,114,0
66006,115,0
66006,116,0
66006,117,0
66006,118,0
66006,119,0
66006,120,1
66006,121,1
66006,122,0
66006,123,0
66006,124,1
66006,125,0
66006,126,0
66006,127,0
66006,128,1
66006,129,1
66006,130,1
